Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E1080,001,13-06-2015,369,,1058,,,,,,
B32E1080,001,14-06-2015,371,,1056,,,,,,
B32E1080,001,15-06-2015,373,,1054,,,,,,
B32E1080,001,16-06-2015,373,,1054,,,,,,
B32E1080,001,17-06-2015,374,,1053,,,,,,
B32E1080,001,18-06-2015,374,,1053,,,,,,
B32E1080,001,19-06-2015,371,,1056,,,,,,
B32E1080,001,20-06-2015,370,,1057,,,,,,
B32E1080,001,21-06-2015,368,,1059,,,,,,
B32E1080,001,22-06-2015,365,,1062,,,,,,
B32E1080,001,23-06-2015,363,,1064,,,,,,
B32E1080,001,24-06-2015,362,,1065,,,,,,
B32E1080,001,25-06-2015,364,,1063,,,,,,
B32E1080,001,26-06-2015,368,,1059,,,,,,
B32E1080,001,27-06-2015,371,,1056,,,,,,
B32E1080,001,28-06-2015,374,,1053,,,,,,
B32E1080,001,29-06-2015,376,,1051,,,,,,
B32E1080,001,30-06-2015,377,,1050,,,,,,
B32E1080,001,01-07-2015,378,,1049,,,,,,
B32E1080,001,02-07-2015,379,,1048,,,,,,
B32E1080,001,03-07-2015,381,,1046,,,,,,
B32E1080,001,04-07-2015,381,,1046,,,,,,
B32E1080,001,05-07-2015,383,,1044,,,,,,
B32E1080,001,06-07-2015,383,,1044,,,,,,
B32E1080,001,07-07-2015,384,,1043,,,,,,
B32E1080,001,08-07-2015,385,,1042,,,,,,
B32E1080,001,09-07-2015,385,,1042,,,,,,
B32E1080,001,10-07-2015,385,,1042,,,,,,
B32E1080,001,11-07-2015,386,,1041,,,,,,
B32E1080,001,12-07-2015,387,,1040,,,,,,
B32E1080,001,13-07-2015,388,,1039,,,,,,
B32E1080,001,14-07-2015,388,,1039,,,,,,
B32E1080,001,15-07-2015,388,,1039,,,,,,
B32E1080,001,16-07-2015,389,,1038,,,,,,
B32E1080,001,17-07-2015,389,,1038,,,,,,
B32E1080,001,18-07-2015,391,,1036,,,,,,
B32E1080,001,19-07-2015,391,,1036,,,,,,
B32E1080,001,20-07-2015,391,,1036,,,,,,
B32E1080,001,21-07-2015,391,,1036,,,,,,
B32E1080,001,22-07-2015,392,,1035,,,,,,
B32E1080,001,23-07-2015,393,,1034,,,,,,
B32E1080,001,24-07-2015,394,,1033,,,,,,
B32E1080,001,25-07-2015,392,,1035,,,,,,
B32E1080,001,26-07-2015,389,,1038,,,,,,
B32E1080,001,27-07-2015,386,,1041,,,,,,
B32E1080,001,28-07-2015,374,,1053,,,,,,
B32E1080,001,29-07-2015,366,,1061,,,,,,
B32E1080,001,30-07-2015,362,,1065,,,,,,
B32E1080,001,31-07-2015,362,,1065,,,,,,
B32E1080,001,01-08-2015,363,,1064,,,,,,
B32E1080,001,02-08-2015,366,,1061,,,,,,
B32E1080,001,03-08-2015,368,,1059,,,,,,
B32E1080,001,04-08-2015,371,,1056,,,,,,
B32E1080,001,05-08-2015,373,,1054,,,,,,
B32E1080,001,06-08-2015,375,,1052,,,,,,
B32E1080,001,07-08-2015,377,,1050,,,,,,
B32E1080,001,08-08-2015,380,,1047,,,,,,
B32E1080,001,09-08-2015,381,,1046,,,,,,
B32E1080,001,10-08-2015,382,,1045,,,,,,
B32E1080,001,11-08-2015,384,,1043,,,,,,
B32E1080,001,12-08-2015,386,,1041,,,,,,
B32E1080,001,13-08-2015,387,,1040,,,,,,
B32E1080,001,14-08-2015,385,,1042,,,,,,
B32E1080,001,15-08-2015,381,,1046,,,,,,
B32E1080,001,16-08-2015,378,,1049,,,,,,
B32E1080,001,17-08-2015,369,,1058,,,,,,
B32E1080,001,18-08-2015,357,,1070,,,,,,
B32E1080,001,19-08-2015,348,,1079,,,,,,
B32E1080,001,20-08-2015,347,,1080,,,,,,
B32E1080,001,21-08-2015,349,,1078,,,,,,
B32E1080,001,22-08-2015,353,,1074,,,,,,
B32E1080,001,23-08-2015,356,,1071,,,,,,
B32E1080,001,24-08-2015,358,,1069,,,,,,
B32E1080,001,25-08-2015,359,,1068,,,,,,
B32E1080,001,26-08-2015,357,,1070,,,,,,
B32E1080,001,27-08-2015,355,,1072,,,,,,
B32E1080,001,28-08-2015,356,,1071,,,,,,
B32E1080,001,29-08-2015,358,,1069,,,,,,
B32E1080,001,30-08-2015,360,,1067,,,,,,
B32E1080,001,31-08-2015,357,,1070,,,,,,
B32E1080,001,01-09-2015,353,,1074,,,,,,
B32E1080,001,02-09-2015,352,,1075,,,,,,
B32E1080,001,03-09-2015,354,,1073,,,,,,
B32E1080,001,04-09-2015,355,,1072,,,,,,
B32E1080,001,05-09-2015,353,,1074,,,,,,
B32E1080,001,06-09-2015,352,,1075,,,,,,
B32E1080,001,07-09-2015,353,,1074,,,,,,
B32E1080,001,08-09-2015,353,,1074,,,,,,
B32E1080,001,09-09-2015,355,,1072,,,,,,
B32E1080,001,10-09-2015,357,,1070,,,,,,
B32E1080,001,11-09-2015,359,,1068,,,,,,
B32E1080,001,12-09-2015,361,,1066,,,,,,
B32E1080,001,13-09-2015,360,,1067,,,,,,
B32E1080,001,14-09-2015,360,,1067,,,,,,
B32E1080,001,15-09-2015,362,,1065,,,,,,
B32E1080,001,16-09-2015,363,,1064,,,,,,
B32E1080,001,17-09-2015,361,,1066,,,,,,
B32E1080,001,18-09-2015,357,,1070,,,,,,
B32E1080,001,19-09-2015,358,,1069,,,,,,
B32E1080,001,20-09-2015,357,,1070,,,,,,
B32E1080,001,21-09-2015,357,,1070,,,,,,
B32E1080,001,22-09-2015,359,,1068,,,,,,
B32E1080,001,23-09-2015,356,,1071,,,,,,
B32E1080,001,24-09-2015,354,,1073,,,,,,
B32E1080,001,25-09-2015,355,,1072,,,,,,
B32E1080,001,26-09-2015,357,,1070,,,,,,
B32E1080,001,27-09-2015,359,,1068,,,,,,
B32E1080,001,28-09-2015,361,,1066,,,,,,
B32E1080,001,29-09-2015,363,,1064,,,,,,
B32E1080,001,30-09-2015,364,,1063,,,,,,
B32E1080,001,01-10-2015,366,,1061,,,,,,
B32E1080,001,02-10-2015,367,,1060,,,,,,
B32E1080,001,03-10-2015,367,,1060,,,,,,
B32E1080,001,04-10-2015,368,,1059,,,,,,
B32E1080,001,05-10-2015,369,,1058,,,,,,
B32E1080,001,06-10-2015,369,,1058,,,,,,
B32E1080,001,07-10-2015,367,,1060,,,,,,
B32E1080,001,08-10-2015,369,,1058,,,,,,
B32E1080,001,09-10-2015,370,,1057,,,,,,
B32E1080,001,10-10-2015,372,,1055,,,,,,
B32E1080,001,11-10-2015,373,,1054,,,,,,
B32E1080,001,12-10-2015,374,,1053,,,,,,
B32E1080,001,13-10-2015,375,,1052,,,,,,
B32E1080,001,14-10-2015,376,,1051,,,,,,
B32E1080,001,15-10-2015,377,,1050,,,,,,
B32E1080,001,16-10-2015,373,,1054,,,,,,
B32E1080,001,17-10-2015,369,,1058,,,,,,
B32E1080,001,18-10-2015,366,,1061,,,,,,
B32E1080,001,19-10-2015,367,,1060,,,,,,
B32E1080,001,20-10-2015,369,,1058,,,,,,
B32E1080,001,21-10-2015,370,,1057,,,,,,
B32E1080,001,22-10-2015,372,,1055,,,,,,
B32E1080,001,23-10-2015,374,,1053,,,,,,
B32E1080,001,24-10-2015,375,,1052,,,,,,
B32E1080,001,25-10-2015,377,,1050,,,,,,
B32E1080,001,26-10-2015,378,,1049,,,,,,
B32E1080,001,27-10-2015,379,,1048,,,,,,
B32E1080,001,28-10-2015,379,,1048,,,,,,
B32E1080,001,29-10-2015,380,,1047,,,,,,
B32E1080,001,30-10-2015,381,,1046,,,,,,
B32E1080,001,31-10-2015,382,,1045,,,,,,
B32E1080,001,01-11-2015,383,,1044,,,,,,
B32E1080,001,02-11-2015,384,,1043,,,,,,
B32E1080,001,03-11-2015,384,,1043,,,,,,
B32E1080,001,04-11-2015,385,,1042,,,,,,
B32E1080,001,05-11-2015,386,,1041,,,,,,
B32E1080,001,06-11-2015,385,,1042,,,,,,
B32E1080,001,07-11-2015,381,,1046,,,,,,
B32E1080,001,08-11-2015,379,,1048,,,,,,
B32E1080,001,09-11-2015,376,,1051,,,,,,
B32E1080,001,10-11-2015,375,,1052,,,,,,
B32E1080,001,11-11-2015,373,,1054,,,,,,
B32E1080,001,12-11-2015,374,,1053,,,,,,
B32E1080,001,13-11-2015,375,,1052,,,,,,
B32E1080,001,14-11-2015,376,,1051,,,,,,
B32E1080,001,15-11-2015,373,,1054,,,,,,
B32E1080,001,16-11-2015,370,,1057,,,,,,
B32E1080,001,17-11-2015,368,,1059,,,,,,
B32E1080,001,18-11-2015,365,,1062,,,,,,
B32E1080,001,19-11-2015,363,,1064,,,,,,
B32E1080,001,20-11-2015,362,,1065,,,,,,
B32E1080,001,21-11-2015,361,,1066,,,,,,
B32E1080,001,22-11-2015,360,,1067,,,,,,
B32E1080,001,23-11-2015,358,,1069,,,,,,
B32E1080,001,24-11-2015,357,,1070,,,,,,
B32E1080,001,25-11-2015,356,,1071,,,,,,
B32E1080,001,26-11-2015,355,,1072,,,,,,
B32E1080,001,27-11-2015,353,,1074,,,,,,
B32E1080,001,28-11-2015,352,,1075,,,,,,
B32E1080,001,29-11-2015,350,,1077,,,,,,
B32E1080,001,30-11-2015,344,,1083,,,,,,
B32E1080,001,01-12-2015,332,,1095,,,,,,
B32E1080,001,02-12-2015,323,,1104,,,,,,
B32E1080,001,03-12-2015,319,,1108,,,,,,
B32E1080,001,04-12-2015,319,,1108,,,,,,
B32E1080,001,05-12-2015,317,,1110,,,,,,
B32E1080,001,06-12-2015,318,,1109,,,,,,
B32E1080,001,07-12-2015,321,,1106,,,,,,
B32E1080,001,08-12-2015,321,,1106,,,,,,
B32E1080,001,09-12-2015,322,,1105,,,,,,
B32E1080,001,10-12-2015,321,,1106,,,,,,
B32E1080,001,11-12-2015,321,,1106,,,,,,
B32E1080,001,12-12-2015,320,,1107,,,,,,
B32E1080,001,13-12-2015,318,,1109,,,,,,
B32E1080,001,14-12-2015,318,,1109,,,,,,
B32E1080,001,15-12-2015,318,,1109,,,,,,
B32E1080,001,16-12-2015,319,,1108,,,,,,
B32E1080,001,17-12-2015,318,,1109,,,,,,
B32E1080,001,18-12-2015,319,,1108,,,,,,
B32E1080,001,19-12-2015,319,,1108,,,,,,
B32E1080,001,20-12-2015,319,,1108,,,,,,
B32E1080,001,21-12-2015,320,,1107,,,,,,
B32E1080,001,22-12-2015,320,,1107,,,,,,
B32E1080,001,23-12-2015,321,,1106,,,,,,
B32E1080,001,24-12-2015,321,,1106,,,,,,
B32E1080,001,25-12-2015,323,,1104,,,,,,
B32E1080,001,26-12-2015,323,,1104,,,,,,
B32E1080,001,27-12-2015,323,,1104,,,,,,
B32E1080,001,28-12-2015,326,,1101,,,,,,
B32E1080,001,29-12-2015,326,,1101,,,,,,
B32E1080,001,30-12-2015,327,,1100,,,,,,
B32E1080,001,31-12-2015,327,,1100,,,,,,
B32E1080,001,01-01-2016,329,,1098,,,,,,
B32E1080,001,02-01-2016,329,,1098,,,,,,
B32E1080,001,03-01-2016,328,,1099,,,,,,
B32E1080,001,04-01-2016,326,,1101,,,,,,
B32E1080,001,05-01-2016,325,,1102,,,,,,
B32E1080,001,06-01-2016,326,,1101,,,,,,
B32E1080,001,07-01-2016,324,,1103,,,,,,
B32E1080,001,08-01-2016,320,,1107,,,,,,
B32E1080,001,09-01-2016,318,,1109,,,,,,
B32E1080,001,10-01-2016,317,,1110,,,,,,
B32E1080,001,11-01-2016,316,,1111,,,,,,
B32E1080,001,12-01-2016,315,,1112,,,,,,
B32E1080,001,13-01-2016,315,,1112,,,,,,
B32E1080,001,14-01-2016,312,,1115,,,,,,
B32E1080,001,15-01-2016,310,,1117,,,,,,
B32E1080,001,16-01-2016,307,,1120,,,,,,
B32E1080,001,17-01-2016,306,,1121,,,,,,
B32E1080,001,18-01-2016,304,,1123,,,,,,
B32E1080,001,19-01-2016,304,,1123,,,,,,
B32E1080,001,20-01-2016,305,,1122,,,,,,
B32E1080,001,21-01-2016,307,,1120,,,,,,
B32E1080,001,22-01-2016,308,,1119,,,,,,
B32E1080,001,23-01-2016,309,,1118,,,,,,
B32E1080,001,24-01-2016,309,,1118,,,,,,
B32E1080,001,25-01-2016,309,,1118,,,,,,
B32E1080,001,26-01-2016,309,,1118,,,,,,
B32E1080,001,27-01-2016,308,,1119,,,,,,
B32E1080,001,28-01-2016,308,,1119,,,,,,
B32E1080,001,29-01-2016,304,,1123,,,,,,
B32E1080,001,30-01-2016,302,,1125,,,,,,
B32E1080,001,31-01-2016,298,,1129,,,,,,
B32E1080,001,01-02-2016,295,,1132,,,,,,
B32E1080,001,02-02-2016,292,,1135,,,,,,
B32E1080,001,03-02-2016,293,,1134,,,,,,
B32E1080,001,04-02-2016,293,,1134,,,,,,
B32E1080,001,09-02-2016,286,,1141,,,,,,
B32E1080,001,10-02-2016,278,,1149,,,,,,
B32E1080,001,11-02-2016,275,,1152,,,,,,
B32E1080,001,12-02-2016,274,,1153,,,,,,
B32E1080,001,13-02-2016,274,,1153,,,,,,
B32E1080,001,14-02-2016,276,,1151,,,,,,
B32E1080,001,15-02-2016,272,,1155,,,,,,
B32E1080,001,16-02-2016,268,,1159,,,,,,
B32E1080,001,17-02-2016,266,,1161,,,,,,
B32E1080,001,18-02-2016,267,,1160,,,,,,
B32E1080,001,19-02-2016,270,,1157,,,,,,
B32E1080,001,20-02-2016,270,,1157,,,,,,
B32E1080,001,21-02-2016,269,,1158,,,,,,
B32E1080,001,22-02-2016,268,,1159,,,,,,
B32E1080,001,23-02-2016,267,,1160,,,,,,
B32E1080,001,24-02-2016,267,,1160,,,,,,
B32E1080,001,25-02-2016,267,,1160,,,,,,
B32E1080,001,26-02-2016,269,,1158,,,,,,
B32E1080,001,27-02-2016,271,,1156,,,,,,
B32E1080,001,28-02-2016,275,,1152,,,,,,
B32E1080,001,29-02-2016,277,,1150,,,,,,
B32E1080,001,01-03-2016,276,,1151,,,,,,
B32E1080,001,02-03-2016,274,,1153,,,,,,
B32E1080,001,03-03-2016,277,,1150,,,,,,
B32E1080,001,04-03-2016,276,,1151,,,,,,
B32E1080,001,05-03-2016,271,,1156,,,,,,
B32E1080,001,06-03-2016,269,,1158,,,,,,
B32E1080,001,07-03-2016,270,,1157,,,,,,
B32E1080,001,08-03-2016,273,,1154,,,,,,
B32E1080,001,09-03-2016,274,,1153,,,,,,
B32E1080,001,10-03-2016,278,,1149,,,,,,
B32E1080,001,11-03-2016,280,,1147,,,,,,
B32E1080,001,12-03-2016,282,,1145,,,,,,
B32E1080,001,13-03-2016,284,,1143,,,,,,
B32E1080,001,14-03-2016,285,,1142,,,,,,
B32E1080,001,15-03-2016,286,,1141,,,,,,
B32E1080,001,16-03-2016,288,,1139,,,,,,
B32E1080,001,17-03-2016,289,,1138,,,,,,
B32E1080,001,18-03-2016,290,,1137,,,,,,
B32E1080,001,19-03-2016,291,,1136,,,,,,
B32E1080,001,20-03-2016,292,,1135,,,,,,
B32E1080,001,21-03-2016,293,,1134,,,,,,
B32E1080,001,22-03-2016,294,,1133,,,,,,
B32E1080,001,23-03-2016,295,,1132,,,,,,
B32E1080,001,24-03-2016,296,,1131,,,,,,
B32E1080,001,25-03-2016,297,,1130,,,,,,
B32E1080,001,26-03-2016,297,,1130,,,,,,
B32E1080,001,27-03-2016,298,,1129,,,,,,
B32E1080,001,28-03-2016,295,,1132,,,,,,
B32E1080,001,29-03-2016,298,,1129,,,,,,
B32E1080,001,30-03-2016,297,,1130,,,,,,
B32E1080,001,31-03-2016,299,,1128,,,,,,
B32E1080,001,01-04-2016,300,,1127,,,,,,
B32E1080,001,02-04-2016,300,,1127,,,,,,
B32E1080,001,03-04-2016,300,,1127,,,,,,
B32E1080,001,04-04-2016,300,,1127,,,,,,
B32E1080,001,05-04-2016,300,,1127,,,,,,
B32E1080,001,06-04-2016,300,,1127,,,,,,
B32E1080,001,07-04-2016,301,,1126,,,,,,
B32E1080,001,08-04-2016,302,,1125,,,,,,
B32E1080,001,09-04-2016,302,,1125,,,,,,
B32E1080,001,10-04-2016,304,,1123,,,,,,
B32E1080,001,11-04-2016,305,,1122,,,,,,
B32E1080,001,12-04-2016,305,,1122,,,,,,
B32E1080,001,13-04-2016,305,,1122,,,,,,
B32E1080,001,14-04-2016,303,,1124,,,,,,
B32E1080,001,15-04-2016,301,,1126,,,,,,
B32E1080,001,16-04-2016,300,,1127,,,,,,
B32E1080,001,17-04-2016,302,,1125,,,,,,
B32E1080,001,18-04-2016,303,,1124,,,,,,
B32E1080,001,19-04-2016,305,,1122,,,,,,
B32E1080,001,20-04-2016,306,,1121,,,,,,
B32E1080,001,21-04-2016,306,,1121,,,,,,
B32E1080,001,22-04-2016,307,,1120,,,,,,
B32E1080,001,23-04-2016,307,,1120,,,,,,
B32E1080,001,24-04-2016,308,,1119,,,,,,
B32E1080,001,25-04-2016,306,,1121,,,,,,
B32E1080,001,26-04-2016,301,,1126,,,,,,
B32E1080,001,27-04-2016,299,,1128,,,,,,
B32E1080,001,28-04-2016,299,,1128,,,,,,
B32E1080,001,29-04-2016,297,,1130,,,,,,
B32E1080,001,30-04-2016,298,,1129,,,,,,
B32E1080,001,01-05-2016,300,,1127,,,,,,
B32E1080,001,02-05-2016,299,,1128,,,,,,
B32E1080,001,03-05-2016,301,,1126,,,,,,
B32E1080,001,04-05-2016,302,,1125,,,,,,
B32E1080,001,05-05-2016,304,,1123,,,,,,
B32E1080,001,06-05-2016,304,,1123,,,,,,
B32E1080,001,07-05-2016,306,,1121,,,,,,
B32E1080,001,08-05-2016,308,,1119,,,,,,
B32E1080,001,09-05-2016,310,,1117,,,,,,
B32E1080,001,10-05-2016,311,,1116,,,,,,
B32E1080,001,11-05-2016,311,,1116,,,,,,
B32E1080,001,12-05-2016,312,,1115,,,,,,
B32E1080,001,13-05-2016,312,,1115,,,,,,
B32E1080,001,14-05-2016,312,,1115,,,,,,
B32E1080,001,15-05-2016,312,,1115,,,,,,
B32E1080,001,16-05-2016,312,,1115,,,,,,
B32E1080,001,17-05-2016,312,,1115,,,,,,
B32E1080,001,18-05-2016,312,,1115,,,,,,
B32E1080,001,19-05-2016,313,,1114,,,,,,
B32E1080,001,20-05-2016,315,,1112,,,,,,
B32E1080,001,21-05-2016,317,,1110,,,,,,
B32E1080,001,22-05-2016,319,,1108,,,,,,
B32E1080,001,23-05-2016,319,,1108,,,,,,
B32E1080,001,24-05-2016,315,,1112,,,,,,
B32E1080,001,25-05-2016,317,,1110,,,,,,
B32E1080,001,26-05-2016,319,,1108,,,,,,
B32E1080,001,27-05-2016,321,,1106,,,,,,
B32E1080,001,28-05-2016,321,,1106,,,,,,
B32E1080,001,29-05-2016,322,,1105,,,,,,
B32E1080,001,30-05-2016,322,,1105,,,,,,
B32E1080,001,31-05-2016,323,,1104,,,,,,
B32E1080,001,01-06-2016,324,,1103,,,,,,
B32E1080,001,02-06-2016,325,,1102,,,,,,
B32E1080,001,03-06-2016,325,,1102,,,,,,
B32E1080,001,04-06-2016,324,,1103,,,,,,
B32E1080,001,05-06-2016,325,,1102,,,,,,
B32E1080,001,06-06-2016,324,,1103,,,,,,
B32E1080,001,07-06-2016,325,,1102,,,,,,
B32E1080,001,08-06-2016,325,,1102,,,,,,
B32E1080,001,09-06-2016,325,,1102,,,,,,
B32E1080,001,10-06-2016,325,,1102,,,,,,
B32E1080,001,11-06-2016,327,,1100,,,,,,
B32E1080,001,12-06-2016,328,,1099,,,,,,
B32E1080,001,13-06-2016,325,,1102,,,,,,
B32E1080,001,14-06-2016,319,,1108,,,,,,
B32E1080,001,15-06-2016,315,,1112,,,,,,
B32E1080,001,16-06-2016,319,,1108,,,,,,
B32E1080,001,17-06-2016,319,,1108,,,,,,
B32E1080,001,18-06-2016,316,,1111,,,,,,
B32E1080,001,19-06-2016,318,,1109,,,,,,
B32E1080,001,20-06-2016,319,,1108,,,,,,
B32E1080,001,21-06-2016,313,,1114,,,,,,
B32E1080,001,22-06-2016,307,,1120,,,,,,
B32E1080,001,23-06-2016,306,,1121,,,,,,
B32E1080,001,24-06-2016,308,,1119,,,,,,
B32E1080,001,25-06-2016,309,,1118,,,,,,
B32E1080,001,26-06-2016,309,,1118,,,,,,
B32E1080,001,27-06-2016,310,,1117,,,,,,
B32E1080,001,28-06-2016,312,,1115,,,,,,
B32E1080,001,29-06-2016,313,,1114,,,,,,
B32E1080,001,30-06-2016,314,,1113,,,,,,
B32E1080,001,01-07-2016,311,,1116,,,,,,
B32E1080,001,02-07-2016,309,,1118,,,,,,
B32E1080,001,03-07-2016,307,,1120,,,,,,
B32E1080,001,04-07-2016,294,,1133,,,,,,
B32E1080,001,05-07-2016,295,,1132,,,,,,
B32E1080,001,06-07-2016,300,,1127,,,,,,
B32E1080,001,07-07-2016,303,,1124,,,,,,
B32E1080,001,08-07-2016,306,,1121,,,,,,
B32E1080,001,09-07-2016,308,,1119,,,,,,
B32E1080,001,10-07-2016,311,,1116,,,,,,
B32E1080,001,11-07-2016,313,,1114,,,,,,
B32E1080,001,12-07-2016,315,,1112,,,,,,
B32E1080,001,13-07-2016,311,,1116,,,,,,
B32E1080,001,14-07-2016,296,,1131,,,,,,
B32E1080,001,15-07-2016,297,,1130,,,,,,
B32E1080,001,16-07-2016,301,,1126,,,,,,
B32E1080,001,17-07-2016,304,,1123,,,,,,
B32E1080,001,18-07-2016,309,,1118,,,,,,
B32E1080,001,19-07-2016,313,,1114,,,,,,
B32E1080,001,20-07-2016,315,,1112,,,,,,
B32E1080,001,21-07-2016,319,,1108,,,,,,
B32E1080,001,22-07-2016,316,,1111,,,,,,
B32E1080,001,23-07-2016,310,,1117,,,,,,
B32E1080,001,24-07-2016,310,,1117,,,,,,
B32E1080,001,25-07-2016,313,,1114,,,,,,
B32E1080,001,26-07-2016,314,,1113,,,,,,
B32E1080,001,27-07-2016,315,,1112,,,,,,
B32E1080,001,28-07-2016,315,,1112,,,,,,
B32E1080,001,29-07-2016,315,,1112,,,,,,
B32E1080,001,30-07-2016,319,,1108,,,,,,
B32E1080,001,31-07-2016,320,,1107,,,,,,
B32E1080,001,01-08-2016,322,,1105,,,,,,
B32E1080,001,02-08-2016,323,,1104,,,,,,
B32E1080,001,03-08-2016,321,,1106,,,,,,
B32E1080,001,04-08-2016,323,,1104,,,,,,
B32E1080,001,05-08-2016,327,,1100,,,,,,
B32E1080,001,06-08-2016,328,,1099,,,,,,
B32E1080,001,07-08-2016,324,,1103,,,,,,
B32E1080,001,08-08-2016,326,,1101,,,,,,
B32E1080,001,09-08-2016,329,,1098,,,,,,
B32E1080,001,10-08-2016,328,,1099,,,,,,
B32E1080,001,11-08-2016,327,,1100,,,,,,
B32E1080,001,12-08-2016,325,,1102,,,,,,
B32E1080,001,13-08-2016,324,,1103,,,,,,
B32E1080,001,14-08-2016,328,,1099,,,,,,
B32E1080,001,15-08-2016,331,,1096,,,,,,
B32E1080,001,16-08-2016,333,,1094,,,,,,
B32E1080,001,17-08-2016,334,,1093,,,,,,
B32E1080,001,18-08-2016,336,,1091,,,,,,
B32E1080,001,19-08-2016,338,,1089,,,,,,
B32E1080,001,20-08-2016,339,,1088,,,,,,
B32E1080,001,21-08-2016,341,,1086,,,,,,
B32E1080,001,22-08-2016,331,,1096,,,,,,
B32E1080,001,23-08-2016,328,,1099,,,,,,
B32E1080,001,24-08-2016,331,,1096,,,,,,
B32E1080,001,25-08-2016,335,,1092,,,,,,
B32E1080,001,26-08-2016,341,,1086,,,,,,
B32E1080,001,27-08-2016,343,,1084,,,,,,
B32E1080,001,28-08-2016,343,,1084,,,,,,
B32E1080,001,29-08-2016,345,,1082,,,,,,
B32E1080,001,30-08-2016,346,,1081,,,,,,
B32E1080,001,31-08-2016,348,,1079,,,,,,
B32E1080,001,01-09-2016,349,,1078,,,,,,
B32E1080,001,02-09-2016,350,,1077,,,,,,
B32E1080,001,03-09-2016,351,,1076,,,,,,
B32E1080,001,04-09-2016,350,,1077,,,,,,
B32E1080,001,05-09-2016,344,,1083,,,,,,
B32E1080,001,06-09-2016,344,,1083,,,,,,
B32E1080,001,07-09-2016,347,,1080,,,,,,
B32E1080,001,08-09-2016,349,,1078,,,,,,
B32E1080,001,09-09-2016,352,,1075,,,,,,
B32E1080,001,10-09-2016,353,,1074,,,,,,
B32E1080,001,11-09-2016,355,,1072,,,,,,
B32E1080,001,12-09-2016,356,,1071,,,,,,
B32E1080,001,13-09-2016,357,,1070,,,,,,
B32E1080,001,14-09-2016,359,,1068,,,,,,
B32E1080,001,15-09-2016,360,,1067,,,,,,
B32E1080,001,16-09-2016,358,,1069,,,,,,
B32E1080,001,17-09-2016,358,,1069,,,,,,
B32E1080,001,18-09-2016,359,,1068,,,,,,
B32E1080,001,19-09-2016,361,,1066,,,,,,
B32E1080,001,20-09-2016,362,,1065,,,,,,
B32E1080,001,21-09-2016,363,,1064,,,,,,
B32E1080,001,22-09-2016,364,,1063,,,,,,
B32E1080,001,23-09-2016,364,,1063,,,,,,
B32E1080,001,24-09-2016,365,,1062,,,,,,
B32E1080,001,25-09-2016,366,,1061,,,,,,
B32E1080,001,26-09-2016,367,,1060,,,,,,
B32E1080,001,27-09-2016,367,,1060,,,,,,
B32E1080,001,28-09-2016,368,,1059,,,,,,
B32E1080,001,29-09-2016,368,,1059,,,,,,
B32E1080,001,30-09-2016,369,,1058,,,,,,
B32E1080,001,01-10-2016,369,,1058,,,,,,
B32E1080,001,02-10-2016,369,,1058,,,,,,
B32E1080,001,03-10-2016,368,,1059,,,,,,
B32E1080,001,04-10-2016,369,,1058,,,,,,
B32E1080,001,05-10-2016,371,,1056,,,,,,
B32E1080,001,06-10-2016,371,,1056,,,,,,
B32E1080,001,07-10-2016,372,,1055,,,,,,
B32E1080,001,08-10-2016,373,,1054,,,,,,
B32E1080,001,09-10-2016,373,,1054,,,,,,
B32E1080,001,10-10-2016,374,,1053,,,,,,
B32E1080,001,11-10-2016,375,,1052,,,,,,
B32E1080,001,12-10-2016,374,,1053,,,,,,
B32E1080,001,13-10-2016,375,,1052,,,,,,
B32E1080,001,14-10-2016,376,,1051,,,,,,
B32E1080,001,15-10-2016,376,,1051,,,,,,
B32E1080,001,16-10-2016,377,,1050,,,,,,
B32E1080,001,17-10-2016,377,,1050,,,,,,
B32E1080,001,18-10-2016,377,,1050,,,,,,
B32E1080,001,19-10-2016,373,,1054,,,,,,
B32E1080,001,20-10-2016,362,,1065,,,,,,
B32E1080,001,21-10-2016,361,,1066,,,,,,
B32E1080,001,22-10-2016,361,,1066,,,,,,
B32E1080,001,23-10-2016,362,,1065,,,,,,
B32E1080,001,24-10-2016,365,,1062,,,,,,
B32E1080,001,25-10-2016,368,,1059,,,,,,
B32E1080,001,26-10-2016,371,,1056,,,,,,
B32E1080,001,27-10-2016,373,,1054,,,,,,
B32E1080,001,28-10-2016,375,,1052,,,,,,
B32E1080,001,29-10-2016,377,,1050,,,,,,
B32E1080,001,30-10-2016,378,,1049,,,,,,
B32E1080,001,31-10-2016,378,,1049,,,,,,
B32E1080,001,01-11-2016,379,,1048,,,,,,
B32E1080,001,02-11-2016,379,,1048,,,,,,
B32E1080,001,03-11-2016,379,,1048,,,,,,
B32E1080,001,04-11-2016,380,,1047,,,,,,
B32E1080,001,05-11-2016,380,,1047,,,,,,
B32E1080,001,06-11-2016,377,,1050,,,,,,
B32E1080,001,07-11-2016,375,,1052,,,,,,
B32E1080,001,08-11-2016,371,,1056,,,,,,
B32E1080,001,09-11-2016,370,,1057,,,,,,
B32E1080,001,10-11-2016,369,,1058,,,,,,
B32E1080,001,11-11-2016,366,,1061,,,,,,
B32E1080,001,12-11-2016,359,,1068,,,,,,
