Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32F0107,001,23-08-2006,847,793,1283,,,,,,
B32F0107,001,24-08-2006,846,792,1284,,,,,,
B32F0107,001,25-08-2006,847,793,1283,,,,,,
B32F0107,001,26-08-2006,847,793,1283,,,,,,
B32F0107,001,27-08-2006,847,793,1283,,,,,,
B32F0107,001,28-08-2006,846,792,1284,,,,,,
B32F0107,001,29-08-2006,847,793,1283,,,,,,
B32F0107,001,30-08-2006,847,793,1283,,,,,,
B32F0107,001,31-08-2006,847,793,1283,,,,,,
B32F0107,001,01-09-2006,847,793,1283,,,,,,
B32F0107,001,02-09-2006,846,792,1284,,,,,,
B32F0107,001,03-09-2006,846,792,1284,,,,,,
B32F0107,001,04-09-2006,847,793,1283,,,,,,
B32F0107,001,05-09-2006,847,793,1283,,,,,,
B32F0107,001,06-09-2006,848,794,1282,,,,,,
B32F0107,001,07-09-2006,848,794,1282,,,,,,
B32F0107,001,08-09-2006,849,795,1281,,,,,,
B32F0107,001,09-09-2006,848,794,1282,,,,,,
B32F0107,001,10-09-2006,847,793,1283,,,,,,
B32F0107,001,11-09-2006,847,793,1283,,,,,,
B32F0107,001,12-09-2006,848,794,1282,,,,,,
B32F0107,001,13-09-2006,847,793,1283,,,,,,
B32F0107,001,14-09-2006,847,793,1283,,,,,,
B32F0107,001,15-09-2006,847,793,1283,,,,,,
B32F0107,001,16-09-2006,848,794,1282,,,,,,
B32F0107,001,17-09-2006,847,793,1283,,,,,,
B32F0107,001,18-09-2006,848,794,1282,,,,,,
B32F0107,001,19-09-2006,847,793,1283,,,,,,
B32F0107,001,20-09-2006,848,794,1282,,,,,,
B32F0107,001,21-09-2006,848,794,1282,,,,,,
B32F0107,001,22-09-2006,848,794,1282,,,,,,
B32F0107,001,23-09-2006,848,794,1282,,,,,,
B32F0107,001,24-09-2006,849,795,1281,,,,,,
B32F0107,001,25-09-2006,848,794,1282,,,,,,
B32F0107,001,26-09-2006,848,794,1282,,,,,,
B32F0107,001,27-09-2006,849,795,1281,,,,,,
B32F0107,001,28-09-2006,848,794,1282,,,,,,
B32F0107,001,29-09-2006,848,794,1282,,,,,,
B32F0107,001,30-09-2006,849,795,1281,,,,,,
B32F0107,001,01-10-2006,849,795,1281,,,,,,
B32F0107,001,02-10-2006,848,794,1282,,,,,,
B32F0107,001,03-10-2006,849,795,1281,,,,,,
B32F0107,001,04-10-2006,849,795,1281,,,,,,
B32F0107,001,05-10-2006,850,796,1280,,,,,,
B32F0107,001,06-10-2006,850,796,1280,,,,,,
B32F0107,001,07-10-2006,851,797,1279,,,,,,
B32F0107,001,08-10-2006,852,798,1278,,,,,,
B32F0107,001,09-10-2006,852,798,1278,,,,,,
B32F0107,001,10-10-2006,853,799,1277,,,,,,
B32F0107,001,11-10-2006,853,799,1277,,,,,,
B32F0107,001,12-10-2006,854,800,1276,,,,,,
B32F0107,001,13-10-2006,855,801,1275,,,,,,
B32F0107,001,14-10-2006,856,802,1274,,,,,,
B32F0107,001,15-10-2006,856,802,1274,,,,,,
B32F0107,001,16-10-2006,857,803,1273,,,,,,
B32F0107,001,17-10-2006,857,803,1273,,,,,,
B32F0107,001,18-10-2006,857,803,1273,,,,,,
B32F0107,001,19-10-2006,858,804,1272,,,,,,
B32F0107,001,20-10-2006,859,805,1271,,,,,,
B32F0107,001,21-10-2006,860,806,1270,,,,,,
B32F0107,001,22-10-2006,861,807,1269,,,,,,
B32F0107,001,23-10-2006,862,808,1268,,,,,,
B32F0107,001,24-10-2006,861,807,1269,,,,,,
B32F0107,001,25-10-2006,863,809,1267,,,,,,
B32F0107,001,26-10-2006,863,809,1267,,,,,,
B32F0107,001,27-10-2006,864,810,1266,,,,,,
B32F0107,001,28-10-2006,865,811,1265,,,,,,
B32F0107,001,29-10-2006,865,811,1265,,,,,,
B32F0107,001,30-10-2006,866,812,1264,,,,,,
B32F0107,001,31-10-2006,866,812,1264,,,,,,
B32F0107,001,01-11-2006,867,813,1263,,,,,,
B32F0107,001,02-11-2006,870,816,1260,,,,,,
B32F0107,001,03-11-2006,870,816,1260,,,,,,
B32F0107,001,04-11-2006,870,816,1260,,,,,,
B32F0107,001,05-11-2006,871,817,1259,,,,,,
B32F0107,001,06-11-2006,871,817,1259,,,,,,
B32F0107,001,07-11-2006,871,817,1259,,,,,,
B32F0107,001,08-11-2006,872,818,1258,,,,,,
B32F0107,001,09-11-2006,873,819,1257,,,,,,
B32F0107,001,10-11-2006,873,819,1257,,,,,,
B32F0107,001,11-11-2006,874,820,1256,,,,,,
B32F0107,001,12-11-2006,875,821,1255,,,,,,
B32F0107,001,13-11-2006,875,821,1255,,,,,,
B32F0107,001,14-11-2006,876,822,1254,,,,,,
B32F0107,001,15-11-2006,876,822,1254,,,,,,
B32F0107,001,16-11-2006,878,824,1252,,,,,,
B32F0107,001,17-11-2006,878,824,1252,,,,,,
B32F0107,001,18-11-2006,878,824,1252,,,,,,
B32F0107,001,19-11-2006,879,825,1251,,,,,,
B32F0107,001,20-11-2006,880,826,1250,,,,,,
B32F0107,001,21-11-2006,879,825,1251,,,,,,
B32F0107,001,22-11-2006,880,826,1250,,,,,,
B32F0107,001,23-11-2006,880,826,1250,,,,,,
B32F0107,001,24-11-2006,880,826,1250,,,,,,
B32F0107,001,25-11-2006,881,827,1249,,,,,,
B32F0107,001,26-11-2006,881,827,1249,,,,,,
B32F0107,001,27-11-2006,881,827,1249,,,,,,
B32F0107,001,28-11-2006,881,827,1249,,,,,,
B32F0107,001,29-11-2006,881,827,1249,,,,,,
B32F0107,001,30-11-2006,881,827,1249,,,,,,
B32F0107,001,01-12-2006,880,826,1250,,,,,,
B32F0107,001,02-12-2006,881,827,1249,,,,,,
B32F0107,001,03-12-2006,880,826,1250,,,,,,
B32F0107,001,04-12-2006,880,826,1250,,,,,,
B32F0107,001,05-12-2006,879,825,1251,,,,,,
B32F0107,001,06-12-2006,880,826,1250,,,,,,
B32F0107,001,07-12-2006,880,826,1250,,,,,,
B32F0107,001,08-12-2006,879,825,1251,,,,,,
B32F0107,001,09-12-2006,880,826,1250,,,,,,
B32F0107,001,10-12-2006,880,826,1250,,,,,,
B32F0107,001,11-12-2006,879,825,1251,,,,,,
B32F0107,001,12-12-2006,880,826,1250,,,,,,
B32F0107,001,13-12-2006,880,826,1250,,,,,,
B32F0107,001,14-12-2006,879,825,1251,,,,,,
B32F0107,001,15-12-2006,878,824,1252,,,,,,
B32F0107,001,16-12-2006,877,823,1253,,,,,,
B32F0107,001,17-12-2006,877,823,1253,,,,,,
B32F0107,001,18-12-2006,879,825,1251,,,,,,
B32F0107,001,19-12-2006,878,824,1252,,,,,,
B32F0107,001,20-12-2006,878,824,1252,,,,,,
B32F0107,001,21-12-2006,878,824,1252,,,,,,
B32F0107,001,22-12-2006,878,824,1252,,,,,,
B32F0107,001,23-12-2006,878,824,1252,,,,,,
B32F0107,001,24-12-2006,877,823,1253,,,,,,
B32F0107,001,25-12-2006,877,823,1253,,,,,,
B32F0107,001,26-12-2006,877,823,1253,,,,,,
B32F0107,001,27-12-2006,877,823,1253,,,,,,
B32F0107,001,28-12-2006,876,822,1254,,,,,,
B32F0107,001,29-12-2006,876,822,1254,,,,,,
B32F0107,001,30-12-2006,876,822,1254,,,,,,
B32F0107,001,31-12-2006,876,822,1254,,,,,,
B32F0107,001,01-01-2007,876,822,1254,,,,,,
B32F0107,001,02-01-2007,875,821,1255,,,,,,
B32F0107,001,03-01-2007,876,822,1254,,,,,,
B32F0107,001,04-01-2007,875,821,1255,,,,,,
B32F0107,001,05-01-2007,875,821,1255,,,,,,
B32F0107,001,06-01-2007,874,820,1256,,,,,,
B32F0107,001,07-01-2007,874,820,1256,,,,,,
B32F0107,001,08-01-2007,875,821,1255,,,,,,
B32F0107,001,09-01-2007,874,820,1256,,,,,,
B32F0107,001,10-01-2007,873,819,1257,,,,,,
B32F0107,001,11-01-2007,873,819,1257,,,,,,
B32F0107,001,12-01-2007,873,819,1257,,,,,,
B32F0107,001,13-01-2007,872,818,1258,,,,,,
B32F0107,001,14-01-2007,873,819,1257,,,,,,
B32F0107,001,15-01-2007,872,818,1258,,,,,,
B32F0107,001,16-01-2007,871,817,1259,,,,,,
B32F0107,001,17-01-2007,871,817,1259,,,,,,
B32F0107,001,18-01-2007,869,815,1261,,,,,,
B32F0107,001,19-01-2007,870,816,1260,,,,,,
B32F0107,001,20-01-2007,870,816,1260,,,,,,
B32F0107,001,21-01-2007,870,816,1260,,,,,,
B32F0107,001,22-01-2007,869,815,1261,,,,,,
B32F0107,001,23-01-2007,869,815,1261,,,,,,
B32F0107,001,24-01-2007,868,814,1262,,,,,,
B32F0107,001,25-01-2007,869,815,1261,,,,,,
B32F0107,001,26-01-2007,867,813,1263,,,,,,
B32F0107,001,27-01-2007,867,813,1263,,,,,,
B32F0107,001,28-01-2007,867,813,1263,,,,,,
B32F0107,001,29-01-2007,866,812,1264,,,,,,
B32F0107,001,30-01-2007,865,811,1265,,,,,,
B32F0107,001,31-01-2007,865,811,1265,,,,,,
B32F0107,001,01-02-2007,863,809,1267,,,,,,
B32F0107,001,02-02-2007,861,807,1269,,,,,,
B32F0107,001,03-02-2007,861,807,1269,,,,,,
B32F0107,001,04-02-2007,860,806,1270,,,,,,
B32F0107,001,05-02-2007,859,805,1271,,,,,,
B32F0107,001,06-02-2007,859,805,1271,,,,,,
B32F0107,001,07-02-2007,857,803,1273,,,,,,
B32F0107,001,08-02-2007,868,814,1262,,,,,,
B32F0107,001,09-02-2007,856,802,1274,,,,,,
B32F0107,001,10-02-2007,855,801,1275,,,,,,
B32F0107,001,11-02-2007,853,799,1277,,,,,,
B32F0107,001,12-02-2007,852,798,1278,,,,,,
B32F0107,001,13-02-2007,852,798,1278,,,,,,
B32F0107,001,14-02-2007,851,797,1279,,,,,,
B32F0107,001,15-02-2007,851,797,1279,,,,,,
B32F0107,001,16-02-2007,851,797,1279,,,,,,
B32F0107,001,17-02-2007,850,796,1280,,,,,,
B32F0107,001,18-02-2007,848,794,1282,,,,,,
B32F0107,001,19-02-2007,847,793,1283,,,,,,
B32F0107,001,20-02-2007,847,793,1283,,,,,,
B32F0107,001,21-02-2007,846,792,1284,,,,,,
B32F0107,001,22-02-2007,844,790,1286,,,,,,
B32F0107,001,23-02-2007,845,791,1285,,,,,,
B32F0107,001,24-02-2007,844,790,1286,,,,,,
B32F0107,001,25-02-2007,843,789,1287,,,,,,
B32F0107,001,26-02-2007,842,788,1288,,,,,,
B32F0107,001,27-02-2007,841,787,1289,,,,,,
B32F0107,001,28-02-2007,839,785,1291,,,,,,
B32F0107,001,01-03-2007,840,786,1290,,,,,,
B32F0107,001,02-03-2007,840,786,1290,,,,,,
B32F0107,001,03-03-2007,839,785,1291,,,,,,
B32F0107,001,04-03-2007,838,784,1292,,,,,,
B32F0107,001,05-03-2007,838,784,1292,,,,,,
B32F0107,001,06-03-2007,837,783,1293,,,,,,
B32F0107,001,07-03-2007,836,782,1294,,,,,,
B32F0107,001,08-03-2007,836,782,1294,,,,,,
B32F0107,001,09-03-2007,836,782,1294,,,,,,
B32F0107,001,10-03-2007,836,782,1294,,,,,,
B32F0107,001,11-03-2007,835,781,1295,,,,,,
B32F0107,001,12-03-2007,835,781,1295,,,,,,
B32F0107,001,13-03-2007,834,780,1296,,,,,,
B32F0107,001,14-03-2007,834,780,1296,,,,,,
B32F0107,001,15-03-2007,832,778,1298,,,,,,
B32F0107,001,16-03-2007,832,778,1298,,,,,,
B32F0107,001,17-03-2007,830,776,1300,,,,,,
B32F0107,001,18-03-2007,830,776,1300,,,,,,
B32F0107,001,19-03-2007,829,775,1301,,,,,,
B32F0107,001,20-03-2007,829,775,1301,,,,,,
B32F0107,001,21-03-2007,827,773,1303,,,,,,
B32F0107,001,22-03-2007,827,773,1303,,,,,,
B32F0107,001,23-03-2007,827,773,1303,,,,,,
B32F0107,001,24-03-2007,826,772,1304,,,,,,
B32F0107,001,25-03-2007,825,771,1305,,,,,,
B32F0107,001,26-03-2007,825,771,1305,,,,,,
B32F0107,001,27-03-2007,824,770,1306,,,,,,
B32F0107,001,28-03-2007,823,769,1307,,,,,,
B32F0107,001,29-03-2007,822,768,1308,,,,,,
B32F0107,001,30-03-2007,820,766,1310,,,,,,
B32F0107,001,31-03-2007,820,766,1310,,,,,,
B32F0107,001,01-04-2007,819,765,1311,,,,,,
B32F0107,001,02-04-2007,818,764,1312,,,,,,
B32F0107,001,03-04-2007,816,762,1314,,,,,,
B32F0107,001,04-04-2007,815,761,1315,,,,,,
B32F0107,001,05-04-2007,815,761,1315,,,,,,
B32F0107,001,06-04-2007,814,760,1316,,,,,,
B32F0107,001,07-04-2007,813,759,1317,,,,,,
B32F0107,001,08-04-2007,812,758,1318,,,,,,
B32F0107,001,09-04-2007,811,757,1319,,,,,,
B32F0107,001,10-04-2007,810,756,1320,,,,,,
B32F0107,001,11-04-2007,809,755,1321,,,,,,
B32F0107,001,12-04-2007,809,755,1321,,,,,,
B32F0107,001,13-04-2007,808,754,1322,,,,,,
B32F0107,001,14-04-2007,807,753,1323,,,,,,
B32F0107,001,15-04-2007,806,752,1324,,,,,,
B32F0107,001,16-04-2007,807,753,1323,,,,,,
B32F0107,001,17-04-2007,805,751,1325,,,,,,
B32F0107,001,18-04-2007,805,751,1325,,,,,,
B32F0107,001,19-04-2007,804,750,1326,,,,,,
B32F0107,001,20-04-2007,804,750,1326,,,,,,
B32F0107,001,21-04-2007,804,750,1326,,,,,,
B32F0107,001,22-04-2007,802,748,1328,,,,,,
B32F0107,001,23-04-2007,803,749,1327,,,,,,
B32F0107,001,24-04-2007,802,748,1328,,,,,,
B32F0107,001,25-04-2007,802,748,1328,,,,,,
B32F0107,001,26-04-2007,801,747,1329,,,,,,
B32F0107,001,27-04-2007,801,747,1329,,,,,,
B32F0107,001,28-04-2007,801,747,1329,,,,,,
B32F0107,001,29-04-2007,801,747,1329,,,,,,
B32F0107,001,30-04-2007,800,746,1330,,,,,,
B32F0107,001,01-05-2007,801,747,1329,,,,,,
B32F0107,001,02-05-2007,800,746,1330,,,,,,
B32F0107,001,03-05-2007,801,747,1329,,,,,,
B32F0107,001,04-05-2007,800,746,1330,,,,,,
B32F0107,001,05-05-2007,802,748,1328,,,,,,
B32F0107,001,06-05-2007,802,748,1328,,,,,,
B32F0107,001,07-05-2007,801,747,1329,,,,,,
B32F0107,001,08-05-2007,801,747,1329,,,,,,
B32F0107,001,09-05-2007,802,748,1328,,,,,,
B32F0107,001,10-05-2007,801,747,1329,,,,,,
B32F0107,001,11-05-2007,801,747,1329,,,,,,
B32F0107,001,12-05-2007,799,745,1331,,,,,,
B32F0107,001,13-05-2007,800,746,1330,,,,,,
B32F0107,001,14-05-2007,799,745,1331,,,,,,
B32F0107,001,15-05-2007,801,747,1329,,,,,,
B32F0107,001,16-05-2007,799,745,1331,,,,,,
B32F0107,001,17-05-2007,798,744,1332,,,,,,
B32F0107,001,18-05-2007,800,746,1330,,,,,,
B32F0107,001,19-05-2007,798,744,1332,,,,,,
B32F0107,001,20-05-2007,799,745,1331,,,,,,
B32F0107,001,21-05-2007,798,744,1332,,,,,,
B32F0107,001,22-05-2007,798,744,1332,,,,,,
B32F0107,001,23-05-2007,799,745,1331,,,,,,
B32F0107,001,24-05-2007,798,744,1332,,,,,,
B32F0107,001,25-05-2007,798,744,1332,,,,,,
B32F0107,001,26-05-2007,797,743,1333,,,,,,
B32F0107,001,27-05-2007,797,743,1333,,,,,,
B32F0107,001,28-05-2007,797,743,1333,,,,,,
B32F0107,001,29-05-2007,798,744,1332,,,,,,
B32F0107,001,30-05-2007,798,744,1332,,,,,,
B32F0107,001,31-05-2007,797,743,1333,,,,,,
B32F0107,001,01-06-2007,797,743,1333,,,,,,
B32F0107,001,02-06-2007,798,744,1332,,,,,,
B32F0107,001,03-06-2007,797,743,1333,,,,,,
B32F0107,001,04-06-2007,797,743,1333,,,,,,
B32F0107,001,05-06-2007,798,744,1332,,,,,,
B32F0107,001,06-06-2007,797,743,1333,,,,,,
B32F0107,001,07-06-2007,796,742,1334,,,,,,
B32F0107,001,08-06-2007,798,744,1332,,,,,,
B32F0107,001,09-06-2007,798,744,1332,,,,,,
B32F0107,001,10-06-2007,798,744,1332,,,,,,
B32F0107,001,11-06-2007,798,744,1332,,,,,,
B32F0107,001,12-06-2007,798,744,1332,,,,,,
B32F0107,001,13-06-2007,798,744,1332,,,,,,
B32F0107,001,14-06-2007,798,744,1332,,,,,,
B32F0107,001,15-06-2007,798,744,1332,,,,,,
B32F0107,001,16-06-2007,800,746,1330,,,,,,
B32F0107,001,17-06-2007,800,746,1330,,,,,,
B32F0107,001,18-06-2007,800,746,1330,,,,,,
B32F0107,001,19-06-2007,801,747,1329,,,,,,
B32F0107,001,20-06-2007,800,746,1330,,,,,,
B32F0107,001,21-06-2007,800,746,1330,,,,,,
B32F0107,001,22-06-2007,799,745,1331,,,,,,
B32F0107,001,23-06-2007,799,745,1331,,,,,,
B32F0107,001,24-06-2007,800,746,1330,,,,,,
B32F0107,001,25-06-2007,799,745,1331,,,,,,
B32F0107,001,26-06-2007,799,745,1331,,,,,,
B32F0107,001,27-06-2007,800,746,1330,,,,,,
B32F0107,001,28-06-2007,800,746,1330,,,,,,
B32F0107,001,29-06-2007,800,746,1330,,,,,,
B32F0107,001,30-06-2007,800,746,1330,,,,,,
B32F0107,001,01-07-2007,800,746,1330,,,,,,
B32F0107,001,02-07-2007,799,745,1331,,,,,,
B32F0107,001,03-07-2007,799,745,1331,,,,,,
B32F0107,001,04-07-2007,799,745,1331,,,,,,
B32F0107,001,05-07-2007,800,746,1330,,,,,,
B32F0107,001,06-07-2007,800,746,1330,,,,,,
B32F0107,001,07-07-2007,800,746,1330,,,,,,
B32F0107,001,08-07-2007,800,746,1330,,,,,,
B32F0107,001,09-07-2007,800,746,1330,,,,,,
B32F0107,001,10-07-2007,800,746,1330,,,,,,
B32F0107,001,11-07-2007,801,747,1329,,,,,,
B32F0107,001,12-07-2007,800,746,1330,,,,,,
B32F0107,001,13-07-2007,800,746,1330,,,,,,
B32F0107,001,14-07-2007,801,747,1329,,,,,,
B32F0107,001,15-07-2007,802,748,1328,,,,,,
B32F0107,001,16-07-2007,802,748,1328,,,,,,
B32F0107,001,17-07-2007,802,748,1328,,,,,,
B32F0107,001,18-07-2007,803,749,1327,,,,,,
B32F0107,001,19-07-2007,803,749,1327,,,,,,
B32F0107,001,20-07-2007,802,748,1328,,,,,,
B32F0107,001,21-07-2007,804,750,1326,,,,,,
B32F0107,001,22-07-2007,802,748,1328,,,,,,
B32F0107,001,23-07-2007,803,749,1327,,,,,,
B32F0107,001,24-07-2007,804,750,1326,,,,,,
B32F0107,001,25-07-2007,805,751,1325,,,,,,
B32F0107,001,26-07-2007,805,751,1325,,,,,,
B32F0107,001,27-07-2007,804,750,1326,,,,,,
B32F0107,001,28-07-2007,804,750,1326,,,,,,
B32F0107,001,29-07-2007,805,751,1325,,,,,,
B32F0107,001,30-07-2007,806,752,1324,,,,,,
B32F0107,001,31-07-2007,806,752,1324,,,,,,
B32F0107,001,01-08-2007,805,751,1325,,,,,,
B32F0107,001,02-08-2007,804,750,1326,,,,,,
B32F0107,001,03-08-2007,806,752,1324,,,,,,
B32F0107,001,04-08-2007,805,751,1325,,,,,,
B32F0107,001,05-08-2007,805,751,1325,,,,,,
B32F0107,001,06-08-2007,805,751,1325,,,,,,
B32F0107,001,07-08-2007,804,750,1326,,,,,,
B32F0107,001,08-08-2007,805,751,1325,,,,,,
B32F0107,001,09-08-2007,804,750,1326,,,,,,
B32F0107,001,10-08-2007,804,750,1326,,,,,,
B32F0107,001,11-08-2007,805,751,1325,,,,,,
B32F0107,001,12-08-2007,804,750,1326,,,,,,
B32F0107,001,13-08-2007,805,751,1325,,,,,,
B32F0107,001,14-08-2007,805,751,1325,,,,,,
B32F0107,001,15-08-2007,804,750,1326,,,,,,
B32F0107,001,16-08-2007,804,750,1326,,,,,,
B32F0107,001,17-08-2007,805,751,1325,,,,,,
B32F0107,001,18-08-2007,805,751,1325,,,,,,
B32F0107,001,19-08-2007,805,751,1325,,,,,,
B32F0107,001,20-08-2007,803,749,1327,,,,,,
B32F0107,001,21-08-2007,804,750,1326,,,,,,
B32F0107,001,22-08-2007,803,749,1327,,,,,,
B32F0107,001,23-08-2007,804,750,1326,,,,,,
B32F0107,001,24-08-2007,805,751,1325,,,,,,
B32F0107,001,25-08-2007,805,751,1325,,,,,,
B32F0107,001,26-08-2007,804,750,1326,,,,,,
B32F0107,001,27-08-2007,804,750,1326,,,,,,
B32F0107,001,28-08-2007,804,750,1326,,,,,,
B32F0107,001,29-08-2007,804,750,1326,,,,,,
B32F0107,001,30-08-2007,803,749,1327,,,,,,
B32F0107,001,31-08-2007,803,749,1327,,,,,,
B32F0107,001,01-09-2007,803,749,1327,,,,,,
B32F0107,001,02-09-2007,803,749,1327,,,,,,
B32F0107,001,03-09-2007,803,749,1327,,,,,,
B32F0107,001,04-09-2007,804,750,1326,,,,,,
B32F0107,001,05-09-2007,805,751,1325,,,,,,
B32F0107,001,06-09-2007,805,751,1325,,,,,,
B32F0107,001,07-09-2007,804,750,1326,,,,,,
B32F0107,001,08-09-2007,804,750,1326,,,,,,
B32F0107,001,09-09-2007,805,751,1325,,,,,,
B32F0107,001,10-09-2007,804,750,1326,,,,,,
B32F0107,001,11-09-2007,805,751,1325,,,,,,
B32F0107,001,12-09-2007,807,753,1323,,,,,,
B32F0107,001,13-09-2007,805,751,1325,,,,,,
B32F0107,001,14-09-2007,805,751,1325,,,,,,
B32F0107,001,15-09-2007,806,752,1324,,,,,,
B32F0107,001,16-09-2007,805,751,1325,,,,,,
B32F0107,001,17-09-2007,804,750,1326,,,,,,
B32F0107,001,18-09-2007,803,749,1327,,,,,,
B32F0107,001,19-09-2007,805,751,1325,,,,,,
B32F0107,001,20-09-2007,804,750,1326,,,,,,
B32F0107,001,21-09-2007,804,750,1326,,,,,,
B32F0107,001,22-09-2007,805,751,1325,,,,,,
B32F0107,001,23-09-2007,805,751,1325,,,,,,
B32F0107,001,24-09-2007,804,750,1326,,,,,,
B32F0107,001,25-09-2007,804,750,1326,,,,,,
B32F0107,001,26-09-2007,804,750,1326,,,,,,
B32F0107,001,27-09-2007,805,751,1325,,,,,,
B32F0107,001,28-09-2007,803,749,1327,,,,,,
B32F0107,001,29-09-2007,804,750,1326,,,,,,
B32F0107,001,30-09-2007,806,752,1324,,,,,,
B32F0107,001,01-10-2007,805,751,1325,,,,,,
B32F0107,001,02-10-2007,804,750,1326,,,,,,
B32F0107,001,03-10-2007,804,750,1326,,,,,,
B32F0107,001,04-10-2007,805,751,1325,,,,,,
B32F0107,001,05-10-2007,804,750,1326,,,,,,
B32F0107,001,06-10-2007,805,751,1325,,,,,,
B32F0107,001,07-10-2007,804,750,1326,,,,,,
B32F0107,001,08-10-2007,805,751,1325,,,,,,
B32F0107,001,09-10-2007,804,750,1326,,,,,,
B32F0107,001,10-10-2007,805,751,1325,,,,,,
B32F0107,001,11-10-2007,805,751,1325,,,,,,
B32F0107,001,12-10-2007,805,751,1325,,,,,,
B32F0107,001,13-10-2007,805,751,1325,,,,,,
B32F0107,001,14-10-2007,806,752,1324,,,,,,
B32F0107,001,15-10-2007,805,751,1325,,,,,,
B32F0107,001,16-10-2007,805,751,1325,,,,,,
B32F0107,001,17-10-2007,806,752,1324,,,,,,
B32F0107,001,18-10-2007,807,753,1323,,,,,,
B32F0107,001,19-10-2007,807,753,1323,,,,,,
B32F0107,001,20-10-2007,809,755,1321,,,,,,
B32F0107,001,21-10-2007,808,754,1322,,,,,,
B32F0107,001,22-10-2007,808,754,1322,,,,,,
B32F0107,001,23-10-2007,809,755,1321,,,,,,
B32F0107,001,24-10-2007,808,754,1322,,,,,,
B32F0107,001,25-10-2007,808,754,1322,,,,,,
B32F0107,001,26-10-2007,808,754,1322,,,,,,
B32F0107,001,27-10-2007,808,754,1322,,,,,,
B32F0107,001,28-10-2007,807,753,1323,,,,,,
B32F0107,001,29-10-2007,806,752,1324,,,,,,
B32F0107,001,30-10-2007,808,754,1322,,,,,,
B32F0107,001,31-10-2007,809,755,1321,,,,,,
B32F0107,001,01-11-2007,808,754,1322,,,,,,
B32F0107,001,02-11-2007,809,755,1321,,,,,,
B32F0107,001,03-11-2007,809,755,1321,,,,,,
B32F0107,001,04-11-2007,808,754,1322,,,,,,
B32F0107,001,05-11-2007,807,753,1323,,,,,,
B32F0107,001,06-11-2007,808,754,1322,,,,,,
B32F0107,001,07-11-2007,807,753,1323,,,,,,
B32F0107,001,08-11-2007,808,754,1322,,,,,,
B32F0107,001,09-11-2007,808,754,1322,,,,,,
B32F0107,001,10-11-2007,809,755,1321,,,,,,
B32F0107,001,11-11-2007,808,754,1322,,,,,,
B32F0107,001,12-11-2007,809,755,1321,,,,,,
B32F0107,001,13-11-2007,808,754,1322,,,,,,
B32F0107,001,14-11-2007,810,756,1320,,,,,,
B32F0107,001,15-11-2007,810,756,1320,,,,,,
B32F0107,001,16-11-2007,810,756,1320,,,,,,
B32F0107,001,17-11-2007,810,756,1320,,,,,,
B32F0107,001,18-11-2007,808,754,1322,,,,,,
B32F0107,001,19-11-2007,809,755,1321,,,,,,
B32F0107,001,20-11-2007,809,755,1321,,,,,,
B32F0107,001,21-11-2007,809,755,1321,,,,,,
B32F0107,001,22-11-2007,809,755,1321,,,,,,
B32F0107,001,23-11-2007,810,756,1320,,,,,,
B32F0107,001,24-11-2007,811,757,1319,,,,,,
B32F0107,001,25-11-2007,810,756,1320,,,,,,
B32F0107,001,26-11-2007,811,757,1319,,,,,,
B32F0107,001,27-11-2007,810,756,1320,,,,,,
B32F0107,001,28-11-2007,809,755,1321,,,,,,
B32F0107,001,29-11-2007,808,754,1322,,,,,,
B32F0107,001,30-11-2007,809,755,1321,,,,,,
B32F0107,001,01-12-2007,809,755,1321,,,,,,
B32F0107,001,02-12-2007,807,753,1323,,,,,,
B32F0107,001,03-12-2007,809,755,1321,,,,,,
B32F0107,001,04-12-2007,811,757,1319,,,,,,
B32F0107,001,05-12-2007,809,755,1321,,,,,,
B32F0107,001,06-12-2007,810,756,1320,,,,,,
B32F0107,001,07-12-2007,809,755,1321,,,,,,
B32F0107,001,08-12-2007,810,756,1320,,,,,,
B32F0107,001,09-12-2007,808,754,1322,,,,,,
B32F0107,001,10-12-2007,811,757,1319,,,,,,
B32F0107,001,11-12-2007,812,758,1318,,,,,,
B32F0107,001,12-12-2007,812,758,1318,,,,,,
B32F0107,001,13-12-2007,813,759,1317,,,,,,
B32F0107,001,14-12-2007,812,758,1318,,,,,,
B32F0107,001,15-12-2007,811,757,1319,,,,,,
B32F0107,001,16-12-2007,811,757,1319,,,,,,
B32F0107,001,17-12-2007,811,757,1319,,,,,,
B32F0107,001,18-12-2007,810,756,1320,,,,,,
B32F0107,001,19-12-2007,811,757,1319,,,,,,
B32F0107,001,20-12-2007,810,756,1320,,,,,,
B32F0107,001,21-12-2007,809,755,1321,,,,,,
B32F0107,001,22-12-2007,809,755,1321,,,,,,
B32F0107,001,23-12-2007,809,755,1321,,,,,,
B32F0107,001,24-12-2007,808,754,1322,,,,,,
B32F0107,001,25-12-2007,808,754,1322,,,,,,
B32F0107,001,26-12-2007,809,755,1321,,,,,,
B32F0107,001,27-12-2007,809,755,1321,,,,,,
B32F0107,001,28-12-2007,808,754,1322,,,,,,
B32F0107,001,29-12-2007,806,752,1324,,,,,,
B32F0107,001,30-12-2007,807,753,1323,,,,,,
B32F0107,001,31-12-2007,806,752,1324,,,,,,
B32F0107,001,01-01-2008,805,751,1325,,,,,,
